date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,21.6,21.6,21.6,21.6,91380
2008-01-02 00:00:00+05:30,22.65,22.65,22.4,22.65,644850
2008-01-03 00:00:00+05:30,23.8,23.8,23.8,23.8,8890
2008-01-04 00:00:00+05:30,25.0,25.0,25.0,25.0,60880
2008-01-07 00:00:00+05:30,26.2,26.2,26.2,26.2,30050
2008-01-08 00:00:00+05:30,27.55,27.55,26.8,27.55,662120
2008-01-09 00:00:00+05:30,28.75,28.9,26.15,28.9,364630
2008-01-10 00:00:00+05:30,30.35,30.35,28.1,30.0,321840
2008-01-11 00:00:00+05:30,30.5,30.5,28.5,28.5,391090
2008-01-14 00:00:00+05:30,28.8,29.95,27.1,27.65,138960
2008-01-15 00:00:00+05:30,28.8,29.0,27.2,27.55,91440
2008-01-16 00:00:00+05:30,28.8,28.8,26.2,27.2,60710
2008-01-17 00:00:00+05:30,28.05,28.5,26.6,27.85,55840
2008-01-18 00:00:00+05:30,27.0,27.7,26.45,26.45,70410
2008-01-21 00:00:00+05:30,25.15,26.5,25.15,25.15,32270
2008-01-22 00:00:00+05:30,23.9,23.9,23.9,23.9,1600
2008-01-23 00:00:00+05:30,24.5,24.9,22.7,22.95,502980
2008-01-24 00:00:00+05:30,22.0,23.0,21.8,21.8,18510
2008-01-25 00:00:00+05:30,20.7,22.9,20.7,22.05,145870
2008-01-28 00:00:00+05:30,20.95,21.9,20.95,21.25,28600
2008-01-29 00:00:00+05:30,21.0,21.9,21.0,21.0,10130
2008-01-30 00:00:00+05:30,21.0,21.6,19.95,20.35,26410
2008-01-31 00:00:00+05:30,20.2,20.5,20.0,20.0,22840
2008-02-01 00:00:00+05:30,20.0,20.5,20.0,20.0,12170
2008-02-04 00:00:00+05:30,20.0,21.0,19.5,20.05,25640
2008-02-05 00:00:00+05:30,20.4,20.6,20.05,20.05,6160
2008-02-06 00:00:00+05:30,19.8,20.85,19.2,20.3,7680
2008-02-07 00:00:00+05:30,20.0,20.2,19.3,20.2,7510
2008-02-08 00:00:00+05:30,19.3,19.6,19.2,19.2,8630
2008-02-11 00:00:00+05:30,18.25,18.25,18.25,18.25,2200
2008-02-12 00:00:00+05:30,17.35,17.35,17.35,17.35,1300
